07/09/2021	03:00:00			23.761					
07/09/2021	04:00:00			23.641					
07/09/2021	05:00:00			23.809					
07/09/2021	06:00:00			23.93					
07/09/2021	07:00:00			24.315					
07/09/2021	08:00:00			24.267					
07/09/2021	09:00:00			24.339					
07/09/2021	10:00:00			23.833					
07/09/2021	11:00:00			24.195					
07/09/2021	12:00:00			24.267					
07/09/2021	13:00:00			24.267					
07/09/2021	14:00:00			24.388					
07/09/2021	15:00:00			24.412					
07/09/2021	16:00:00			23.93					
07/09/2021	17:00:00			23.809					
07/09/2021	18:00:00			23.881					
07/09/2021	19:00:00			24.146					
07/09/2021	20:00:00			24.146					
07/09/2021	21:00:00			24.146					
07/09/2021	22:00:00			24.026					
07/09/2021	23:00:00			22.992					
08/09/2021	00:00:00			23.04					
08/09/2021	01:00:00			21.795					
08/09/2021	02:00:00			21.987					
08/09/2021	03:00:00			22.657					
08/09/2021	04:00:00			23.376					
08/09/2021	05:00:00			23.93					
08/09/2021	06:00:00			23.713					
08/09/2021	07:00:00			22.753					
08/09/2021	08:00:00			22.705					
08/09/2021	09:00:00			23.16					
08/09/2021	10:00:00			23.448					
08/09/2021	11:00:00			24.146					
08/09/2021	12:00:00			24.315					
08/09/2021	13:00:00			24.267					
08/09/2021	14:00:00			24.195					
08/09/2021	15:00:00			24.098					
08/09/2021	16:00:00			24.291					
08/09/2021	17:00:00			23.713					
08/09/2021	18:00:00			23.905					
08/09/2021	19:00:00			23.184					
08/09/2021	20:00:00			23.424					
08/09/2021	21:00:00			23.232					
08/09/2021	22:00:00			22.226					
08/09/2021	23:00:00			21.819					
09/09/2021	00:00:00			23.04					
09/09/2021	01:00:00			22.753					
09/09/2021	02:00:00			23.93					
09/09/2021	03:00:00			23.809					
09/09/2021	04:00:00			23.256					
09/09/2021	05:00:00			22.992					
09/09/2021	06:00:00			22.705					
09/09/2021	07:00:00			22.681					
09/09/2021	08:00:00			22.848					
09/09/2021	09:00:00			23.376					
09/09/2021	10:00:00			23.472					
09/09/2021	11:00:00			23.328					
09/09/2021	12:00:00			24.098					
09/09/2021	13:00:00			24.122					
09/09/2021	14:00:00			24.291					
09/09/2021	15:00:00			23.304					
09/09/2021	16:00:00			23.064					
09/09/2021	17:00:00			22.537					
09/09/2021	18:00:00			21.676					
09/09/2021	19:00:00			22.753					
09/09/2021	20:00:00			23.088					
09/09/2021	21:00:00			23.184					
09/09/2021	22:00:00			22.992					
09/09/2021	23:00:00			24.074					
10/09/2021	00:00:00			24.219					
10/09/2021	01:00:00			23.785					
10/09/2021	02:00:00			23.665					
10/09/2021	03:00:00			22.944					
10/09/2021	04:00:00			23.04					
10/09/2021	05:00:00			24.05					
10/09/2021	06:00:00			24.026					
10/09/2021	07:00:00			23.593					
10/09/2021	08:00:00			23.304					
10/09/2021	09:00:00			22.968					
10/09/2021	10:00:00			24.074					
10/09/2021	11:00:00			24.098					
10/09/2021	12:00:00			24.267					
10/09/2021	13:00:00			24.171					
10/09/2021	14:00:00			24.267					
10/09/2021	15:00:00			24.146					
10/09/2021	16:00:00			23.954					
10/09/2021	17:00:00			24.219					
10/09/2021	18:00:00			24.171					
10/09/2021	19:00:00			23.978					
10/09/2021	20:00:00			23.93					
10/09/2021	21:00:00			23.545					
10/09/2021	22:00:00			23.857					
10/09/2021	23:00:00			23.617					
11/09/2021	00:00:00			23.569					
11/09/2021	01:00:00			23.978					
11/09/2021	02:00:00			24.002					
11/09/2021	03:00:00			23.978					
11/09/2021	04:00:00			24.146					
11/09/2021	05:00:00			24.171					
11/09/2021	06:00:00			24.026					
11/09/2021	07:00:00			24.122					
11/09/2021	08:00:00			24.291					
11/09/2021	09:00:00			24.315					
11/09/2021	10:00:00			24.315					
11/09/2021	11:00:00			24.122					
11/09/2021	12:00:00			24.026					
11/09/2021	13:00:00			24.026					
11/09/2021	14:00:00			23.954					
11/09/2021	15:00:00			23.833					
11/09/2021	16:00:00			23.521					
11/09/2021	17:00:00			23.857					
11/09/2021	18:00:00			23.761					
11/09/2021	19:00:00			23.833					
11/09/2021	20:00:00			24.026					
11/09/2021	21:00:00			24.002					
11/09/2021	22:00:00			23.833					
11/09/2021	23:00:00			23.785					
12/09/2021	00:00:00			23.665					
12/09/2021	01:00:00			23.448					
12/09/2021	02:00:00			23.689					
12/09/2021	03:00:00			23.617					
12/09/2021	04:00:00			22.824					
12/09/2021	05:00:00			23.04					
12/09/2021	06:00:00			23.689					
12/09/2021	07:00:00			23.737					
12/09/2021	08:00:00			23.497					
12/09/2021	09:00:00			23.809					
12/09/2021	10:00:00			24.074					
12/09/2021	11:00:00			24.026					
12/09/2021	12:00:00			24.122					
12/09/2021	13:00:00			24.219					
12/09/2021	14:00:00			24.267					
12/09/2021	15:00:00			24.291					
12/09/2021	16:00:00			24.339					
12/09/2021	17:00:00			23.93					
12/09/2021	18:00:00			24.436					
12/09/2021	19:00:00			23.809					
12/09/2021	20:00:00			23.545					
12/09/2021	21:00:00			23.545					
12/09/2021	22:00:00			23.881					
12/09/2021	23:00:00			23.905					
13/09/2021	00:00:00			23.617					
13/09/2021	01:00:00			23.665					
13/09/2021	02:00:00			23.857					
13/09/2021	03:00:00			22.968					
13/09/2021	04:00:00			23.088					
13/09/2021	05:00:00			23.665					
13/09/2021	06:00:00			24.026					
13/09/2021	07:00:00			24.219					
13/09/2021	08:00:00			24.315					
13/09/2021	09:00:00			24.267					
13/09/2021	10:00:00			24.267					
13/09/2021	11:00:00			24.267					
13/09/2021	12:00:00			24.291					
13/09/2021	13:00:00			24.315					
13/09/2021	14:00:00			24.315					
13/09/2021	15:00:00			24.388					
13/09/2021	16:00:00			24.508					
13/09/2021	17:00:00			24.339					
13/09/2021	18:00:00			24.363					
13/09/2021	19:00:00			24.412					
13/09/2021	20:00:00			24.315					
13/09/2021	21:00:00			24.291					
13/09/2021	22:00:00			24.267					
13/09/2021	23:00:00			24.267					
14/09/2021	00:00:00			24.315					
14/09/2021	01:00:00			24.339					
14/09/2021	02:00:00			24.339					
14/09/2021	03:00:00			24.315					
14/09/2021	04:00:00			24.339					
14/09/2021	05:00:00			24.315					
14/09/2021	06:00:00			24.315					
14/09/2021	07:00:00			24.267					
14/09/2021	08:00:00			24.267					
14/09/2021	09:00:00			24.267					
14/09/2021	10:00:00			24.315					
14/09/2021	11:00:00			24.363					
14/09/2021	12:00:00			24.412					
14/09/2021	13:00:00			24.363					
14/09/2021	14:00:00			24.388					
14/09/2021	15:00:00			24.412					
14/09/2021	16:00:00			24.412					
14/09/2021	17:00:00			24.484					
14/09/2021	18:00:00			24.363					
14/09/2021	19:00:00			24.412					
14/09/2021	20:00:00			24.436					
14/09/2021	21:00:00			24.388					
14/09/2021	22:00:00			24.363					
14/09/2021	23:00:00			24.363					
15/09/2021	00:00:00			24.315					
15/09/2021	01:00:00			24.388					
15/09/2021	02:00:00			24.363					
15/09/2021	03:00:00			24.363					
15/09/2021	04:00:00			24.363					
15/09/2021	05:00:00			24.315					
15/09/2021	06:00:00			24.388					
15/09/2021	07:00:00			24.267					
15/09/2021	08:00:00			24.315					
15/09/2021	09:00:00			24.388					
15/09/2021	10:00:00			24.436					
15/09/2021	11:00:00			24.46					
15/09/2021	12:00:00			24.363					
15/09/2021	13:00:00			24.339					
15/09/2021	14:00:00			24.315					
15/09/2021	15:00:00			24.46					
15/09/2021	16:00:00			24.484					
15/09/2021	17:00:00			24.484					
15/09/2021	18:00:00			24.508					
15/09/2021	19:00:00			24.508					
15/09/2021	20:00:00			24.532					
15/09/2021	21:00:00			24.557					
15/09/2021	22:00:00			24.557					
15/09/2021	23:00:00			24.557					
16/09/2021	00:00:00			24.557					
16/09/2021	01:00:00			24.557					
16/09/2021	02:00:00			24.532					
16/09/2021	03:00:00			24.532					
16/09/2021	04:00:00			24.532					
16/09/2021	05:00:00			24.508					
16/09/2021	06:00:00			24.508					
16/09/2021	07:00:00			24.508					
16/09/2021	08:00:00			24.508					
16/09/2021	09:00:00			24.508					
16/09/2021	10:00:00			24.508					
16/09/2021	11:00:00			24.532					
16/09/2021	12:00:00			24.532					
16/09/2021	13:00:00			24.532					
16/09/2021	14:00:00			24.532					
16/09/2021	15:00:00			24.532					
16/09/2021	16:00:00			24.532					
16/09/2021	17:00:00			24.532					
16/09/2021	18:00:00			24.508					
16/09/2021	19:00:00			24.508					
16/09/2021	20:00:00			24.532					
16/09/2021	21:00:00			24.557					
16/09/2021	22:00:00			24.557					
16/09/2021	23:00:00			24.412					
17/09/2021	00:00:00			24.363					
17/09/2021	01:00:00			24.508					
17/09/2021	02:00:00			24.532					
17/09/2021	03:00:00			24.532					
17/09/2021	04:00:00			24.557					
17/09/2021	05:00:00			24.532					
17/09/2021	06:00:00			24.508					
17/09/2021	07:00:00			24.508					
17/09/2021	08:00:00			24.508					
17/09/2021	09:00:00			24.508					
17/09/2021	10:00:00			24.532					
17/09/2021	11:00:00			24.532					
17/09/2021	12:00:00			24.532					
17/09/2021	13:00:00			24.532					
17/09/2021	14:00:00			24.532					
17/09/2021	15:00:00			24.557					
17/09/2021	16:00:00			24.605					
17/09/2021	17:00:00			24.653					
17/09/2021	18:00:00			24.629					
17/09/2021	19:00:00			24.653					
17/09/2021	20:00:00			24.653					
17/09/2021	21:00:00			24.629					
17/09/2021	22:00:00			24.629					
17/09/2021	23:00:00			24.629					
18/09/2021	00:00:00			24.629					
18/09/2021	01:00:00			24.629					
18/09/2021	02:00:00			24.605					
18/09/2021	03:00:00			24.605					
18/09/2021	04:00:00			24.605					
18/09/2021	05:00:00			24.581					
18/09/2021	06:00:00			24.581					
18/09/2021	07:00:00			24.581					
18/09/2021	08:00:00			24.581					
18/09/2021	09:00:00			24.581					
18/09/2021	10:00:00			24.581					
18/09/2021	11:00:00			24.581					
18/09/2021	12:00:00			24.605					
18/09/2021	13:00:00			24.605					
18/09/2021	14:00:00			24.629					
18/09/2021	15:00:00			24.629					
18/09/2021	16:00:00			24.629					
18/09/2021	17:00:00			24.629					
18/09/2021	18:00:00			24.677					
18/09/2021	19:00:00			24.702					
18/09/2021	20:00:00			24.702					
18/09/2021	21:00:00			24.677					
18/09/2021	22:00:00			24.677					
18/09/2021	23:00:00			24.677					
19/09/2021	00:00:00			24.677					
19/09/2021	01:00:00			24.653					
19/09/2021	02:00:00			24.653					
19/09/2021	03:00:00			24.653					
19/09/2021	04:00:00			24.629					
19/09/2021	05:00:00			24.629					
19/09/2021	06:00:00			24.605					
19/09/2021	07:00:00			24.605					
19/09/2021	08:00:00			24.605					
19/09/2021	09:00:00			24.605					
19/09/2021	10:00:00			24.629					
19/09/2021	11:00:00			24.629					
19/09/2021	12:00:00			24.629					
19/09/2021	13:00:00			24.653					
19/09/2021	14:00:00			24.629					
19/09/2021	15:00:00			24.653					
19/09/2021	16:00:00			24.629					
19/09/2021	17:00:00			24.605					
19/09/2021	18:00:00			24.605					
19/09/2021	19:00:00			24.605					
19/09/2021	20:00:00			24.581					
19/09/2021	21:00:00			24.557					
19/09/2021	22:00:00			24.557					
19/09/2021	23:00:00			24.532					
20/09/2021	00:00:00			24.532					
20/09/2021	01:00:00			24.508					
20/09/2021	02:00:00			24.484					
20/09/2021	03:00:00			24.484					
20/09/2021	04:00:00			24.46					
20/09/2021	05:00:00			24.436					
20/09/2021	06:00:00			24.412					
20/09/2021	07:00:00			24.412					
20/09/2021	08:00:00			24.412					
20/09/2021	09:00:00			24.412					
20/09/2021	10:00:00			24.412					
20/09/2021	11:00:00			24.436					
20/09/2021	12:00:00			24.436					
20/09/2021	13:00:00			24.436					
20/09/2021	14:00:00			24.436					
20/09/2021	15:00:00			24.412					
20/09/2021	16:00:00			24.436					
20/09/2021	17:00:00			24.436					
20/09/2021	18:00:00			24.436					
20/09/2021	19:00:00			24.436					
20/09/2021	20:00:00			24.436					
20/09/2021	21:00:00			24.436					
20/09/2021	22:00:00			24.436					
20/09/2021	23:00:00			24.436					
21/09/2021	00:00:00			24.436					
21/09/2021	01:00:00			24.412					
21/09/2021	02:00:00			24.363					
21/09/2021	03:00:00			24.315					
21/09/2021	04:00:00			24.267					
21/09/2021	05:00:00			24.243					
21/09/2021	06:00:00			24.195					
21/09/2021	07:00:00			24.098					
21/09/2021	08:00:00			24.122					
21/09/2021	09:00:00			24.122					
21/09/2021	10:00:00			24.146					
21/09/2021	11:00:00			24.171					
21/09/2021	12:00:00			24.219					
21/09/2021	13:00:00			24.243					
21/09/2021	14:00:00			24.243					
21/09/2021	15:00:00			24.243					
21/09/2021	16:00:00			24.267					
21/09/2021	17:00:00			24.267					
21/09/2021	18:00:00			24.291					
21/09/2021	19:00:00			24.315					
21/09/2021	20:00:00			24.291					
21/09/2021	21:00:00			24.267					
21/09/2021	22:00:00			24.267					
21/09/2021	23:00:00			24.291					
22/09/2021	00:00:00			24.315					
22/09/2021	01:00:00			24.291					
22/09/2021	02:00:00			24.267					
22/09/2021	03:00:00			24.195					
22/09/2021	04:00:00			24.219					
22/09/2021	05:00:00			24.219					
22/09/2021	06:00:00			24.195					
22/09/2021	07:00:00			24.195					
22/09/2021	08:00:00			24.171					
22/09/2021	09:00:00			24.171					
22/09/2021	10:00:00			24.146					
22/09/2021	11:00:00			24.146					
22/09/2021	12:00:00			24.122					
22/09/2021	13:00:00			24.195					
22/09/2021	14:00:00			24.195					
22/09/2021	15:00:00			24.195					
22/09/2021	16:00:00			24.146					
22/09/2021	17:00:00			24.146					
22/09/2021	18:00:00			24.122					
22/09/2021	19:00:00			24.122					
22/09/2021	20:00:00			24.122					
22/09/2021	21:00:00			24.146					
22/09/2021	22:00:00			24.146					
22/09/2021	23:00:00			24.098					
23/09/2021	00:00:00			24.098					
23/09/2021	01:00:00			24.122					
23/09/2021	02:00:00			24.171					
23/09/2021	03:00:00			24.171					
23/09/2021	04:00:00			24.146					
23/09/2021	05:00:00			24.146					
23/09/2021	06:00:00			24.122					
23/09/2021	07:00:00			24.098					
23/09/2021	08:00:00			24.098					
23/09/2021	09:00:00			24.074					
23/09/2021	10:00:00			24.074					
23/09/2021	11:00:00			24.074					
23/09/2021	12:00:00			24.074					
23/09/2021	13:00:00			24.074					
23/09/2021	14:00:00			24.074					
23/09/2021	15:00:00			24.074					
23/09/2021	16:00:00			24.098					
23/09/2021	17:00:00			24.074					
23/09/2021	18:00:00			24.05					
23/09/2021	19:00:00			24.074					
23/09/2021	20:00:00			24.098					
23/09/2021	21:00:00			24.098					
23/09/2021	22:00:00			24.122					
23/09/2021	23:00:00			24.122					
24/09/2021	00:00:00			24.122					
24/09/2021	01:00:00			24.098					
24/09/2021	02:00:00			24.098					
24/09/2021	03:00:00			24.098					
24/09/2021	04:00:00			24.074					
24/09/2021	05:00:00			24.074					
24/09/2021	06:00:00			24.05					
24/09/2021	07:00:00			24.05					
24/09/2021	08:00:00			24.05					
24/09/2021	09:00:00			24.05					
24/09/2021	10:00:00			24.05					
24/09/2021	11:00:00			24.026					
24/09/2021	12:00:00			24.05					
24/09/2021	13:00:00			24.05					
24/09/2021	14:00:00			24.05					
24/09/2021	15:00:00			24.074					
24/09/2021	16:00:00			24.098					
24/09/2021	17:00:00			24.098					
24/09/2021	18:00:00			24.098					
24/09/2021	19:00:00			24.098					
24/09/2021	20:00:00			24.098					
24/09/2021	21:00:00			24.098					
24/09/2021	22:00:00			24.098					
24/09/2021	23:00:00			24.098					
25/09/2021	00:00:00			24.074					
25/09/2021	01:00:00			24.074					
25/09/2021	02:00:00			24.074					
25/09/2021	03:00:00			24.074					
25/09/2021	04:00:00			24.074					
25/09/2021	05:00:00			24.074					
25/09/2021	06:00:00			24.05					
25/09/2021	07:00:00			24.05					
25/09/2021	08:00:00			24.05					
25/09/2021	09:00:00			24.05					
25/09/2021	10:00:00			24.05					
25/09/2021	11:00:00			24.05					
25/09/2021	12:00:00			24.05					
25/09/2021	13:00:00			24.05					
25/09/2021	14:00:00			24.026					
25/09/2021	15:00:00			24.026					
25/09/2021	16:00:00			24.098					
25/09/2021	17:00:00			24.171					
25/09/2021	18:00:00			24.05					
25/09/2021	19:00:00			24.05					
25/09/2021	20:00:00			24.074					
25/09/2021	21:00:00			24.074					
25/09/2021	22:00:00			24.074					
25/09/2021	23:00:00			24.146					
26/09/2021	00:00:00			24.098					
26/09/2021	01:00:00			24.05					
26/09/2021	02:00:00			24.05					
26/09/2021	03:00:00			24.05					
26/09/2021	04:00:00			24.026					
26/09/2021	05:00:00			23.978					
26/09/2021	06:00:00			23.978					
26/09/2021	07:00:00			23.978					
26/09/2021	08:00:00			23.665					
26/09/2021	09:00:00			23.472					
26/09/2021	10:00:00			23.4					
26/09/2021	11:00:00			23.448					
26/09/2021	12:00:00			23.472					
26/09/2021	13:00:00			23.497					
26/09/2021	14:00:00			23.497					
26/09/2021	15:00:00			23.497					
26/09/2021	16:00:00			23.521					
26/09/2021	17:00:00			23.569					
26/09/2021	18:00:00			23.569					
26/09/2021	19:00:00			23.641					
26/09/2021	20:00:00			23.521					
26/09/2021	21:00:00			23.521					
26/09/2021	22:00:00			23.545					
26/09/2021	23:00:00			23.593					
27/09/2021	00:00:00			23.569					
27/09/2021	01:00:00			23.569					
27/09/2021	02:00:00			23.617					
27/09/2021	03:00:00			23.617					
27/09/2021	04:00:00			23.545					
27/09/2021	05:00:00			23.545					
27/09/2021	06:00:00			23.521					
27/09/2021	07:00:00			23.497					
27/09/2021	08:00:00			23.593					
27/09/2021	09:00:00			23.472					
27/09/2021	10:00:00			23.497					
27/09/2021	11:00:00			23.641					
27/09/2021	12:00:00			23.713					
27/09/2021	13:00:00			23.689					
27/09/2021	14:00:00			23.665					
27/09/2021	15:00:00			23.665					
27/09/2021	16:00:00			23.665					
27/09/2021	17:00:00			23.665					
27/09/2021	18:00:00			23.641					
27/09/2021	19:00:00			23.641					
27/09/2021	20:00:00			23.641					
27/09/2021	21:00:00			23.4					
27/09/2021	22:00:00			23.304					
27/09/2021	23:00:00			23.232					
28/09/2021	00:00:00			23.16					
28/09/2021	01:00:00			23.136					
28/09/2021	02:00:00			23.136					
28/09/2021	03:00:00			23.16					
28/09/2021	04:00:00			23.16					
28/09/2021	05:00:00			23.16					
28/09/2021	06:00:00			23.184					
28/09/2021	07:00:00			23.232					
28/09/2021	08:00:00			23.28					
28/09/2021	09:00:00			23.304					
28/09/2021	10:00:00			23.328					
28/09/2021	11:00:00			23.328					
28/09/2021	12:00:00			23.304					
28/09/2021	13:00:00			23.4					
28/09/2021	14:00:00			23.4					
28/09/2021	15:00:00			23.376					
28/09/2021	16:00:00			23.4					
28/09/2021	17:00:00			23.424					
28/09/2021	18:00:00			23.545					
28/09/2021	19:00:00			23.593					
28/09/2021	20:00:00			23.617					
28/09/2021	21:00:00			23.569					
28/09/2021	22:00:00			23.641					
28/09/2021	23:00:00			23.521					
29/09/2021	00:00:00			23.545					
29/09/2021	01:00:00			23.497					
29/09/2021	02:00:00			23.472					
29/09/2021	03:00:00			23.472					
29/09/2021	04:00:00			23.472					
29/09/2021	05:00:00			23.448					
29/09/2021	06:00:00			23.424					
29/09/2021	07:00:00			23.256					
29/09/2021	08:00:00			23.256					
29/09/2021	09:00:00			23.256					
29/09/2021	10:00:00			23.304					
29/09/2021	11:00:00			23.328					
29/09/2021	12:00:00			23.376					
29/09/2021	13:00:00			23.4					
29/09/2021	14:00:00			23.28					
29/09/2021	15:00:00			23.304					
29/09/2021	16:00:00			23.304					
29/09/2021	17:00:00			23.328					
29/09/2021	18:00:00			23.497					
29/09/2021	19:00:00			23.641					
29/09/2021	20:00:00			23.545					
29/09/2021	21:00:00			23.472					
29/09/2021	22:00:00			23.328					
29/09/2021	23:00:00			23.352					
30/09/2021	00:00:00			23.376					
30/09/2021	01:00:00			23.352					
30/09/2021	02:00:00			23.472					
30/09/2021	03:00:00			23.545					
30/09/2021	04:00:00			23.545					
30/09/2021	05:00:00			23.497					
30/09/2021	06:00:00			23.376					
30/09/2021	07:00:00			23.448					
30/09/2021	08:00:00			23.304					
30/09/2021	09:00:00			23.304					
30/09/2021	10:00:00			23.4					
30/09/2021	11:00:00			23.376					
30/09/2021	12:00:00			23.472					
30/09/2021	13:00:00			23.424					
30/09/2021	14:00:00			23.352					
30/09/2021	15:00:00			23.424					
30/09/2021	16:00:00			23.352					
30/09/2021	17:00:00			23.424					
30/09/2021	18:00:00			23.448					
30/09/2021	19:00:00			23.28					
30/09/2021	20:00:00			23.304					
30/09/2021	21:00:00			23.256					
30/09/2021	22:00:00			23.088					
30/09/2021	23:00:00			22.944					
01/10/2021	00:00:00			23.064					
01/10/2021	01:00:00			23.208					
01/10/2021	02:00:00			23.28					
01/10/2021	03:00:00			23.328					
01/10/2021	04:00:00			23.208					
01/10/2021	05:00:00			23.088					
01/10/2021	06:00:00			23.16					
01/10/2021	07:00:00			23.208					
01/10/2021	08:00:00			23.256					
01/10/2021	09:00:00			23.232					
01/10/2021	10:00:00			23.256					
01/10/2021	11:00:00			23.28					
01/10/2021	12:00:00			23.424					
01/10/2021	13:00:00			23.424					
01/10/2021	14:00:00			23.448					
01/10/2021	15:00:00			23.448					
01/10/2021	16:00:00			23.472					
01/10/2021	17:00:00			23.4					
01/10/2021	18:00:00			23.184					
01/10/2021	19:00:00			23.088					
01/10/2021	20:00:00			22.968					
01/10/2021	21:00:00			23.064					
01/10/2021	22:00:00			22.968					
01/10/2021	23:00:00			22.992					
02/10/2021	00:00:00			23.016					
02/10/2021	01:00:00			22.968					
02/10/2021	02:00:00			23.16					
02/10/2021	03:00:00			23.016					
02/10/2021	04:00:00			23.064					
02/10/2021	05:00:00			23.088					
02/10/2021	06:00:00			23.112					
02/10/2021	07:00:00			23.136					
02/10/2021	08:00:00			23.136					
02/10/2021	09:00:00			23.16					
02/10/2021	10:00:00			23.184					
02/10/2021	11:00:00			23.16					
02/10/2021	12:00:00			23.184					
02/10/2021	13:00:00			23.208					
02/10/2021	14:00:00			23.256					
02/10/2021	15:00:00			23.256					
02/10/2021	16:00:00			23.112					
02/10/2021	17:00:00			23.232					
02/10/2021	18:00:00			23.016					
02/10/2021	19:00:00			23.088					
02/10/2021	20:00:00			23.112					
02/10/2021	21:00:00			23.136					
02/10/2021	22:00:00			23.04					
02/10/2021	23:00:00			22.992					
03/10/2021	00:00:00			23.016					
03/10/2021	01:00:00			22.992					
03/10/2021	02:00:00			22.968					
03/10/2021	03:00:00			22.944					
03/10/2021	04:00:00			23.16					
03/10/2021	05:00:00			23.208					
03/10/2021	06:00:00			23.208					
03/10/2021	07:00:00			23.112					
03/10/2021	08:00:00			23.064					
03/10/2021	09:00:00			23.064					
03/10/2021	10:00:00			23.136					
03/10/2021	11:00:00			23.16					
03/10/2021	12:00:00			23.136					
03/10/2021	13:00:00			23.16					
03/10/2021	14:00:00			23.184					
03/10/2021	15:00:00			23.208					
03/10/2021	16:00:00			23.208					
03/10/2021	17:00:00			23.16					
03/10/2021	18:00:00			23.208					
03/10/2021	19:00:00			23.208					
03/10/2021	20:00:00			23.232					
03/10/2021	21:00:00			23.208					
03/10/2021	22:00:00			23.208					
03/10/2021	23:00:00			23.208					
04/10/2021	00:00:00			23.208					
04/10/2021	01:00:00			23.208					
04/10/2021	02:00:00			23.208					
04/10/2021	03:00:00			23.184					
04/10/2021	04:00:00			23.184					
04/10/2021	05:00:00			23.16					
04/10/2021	06:00:00			23.16					
04/10/2021	07:00:00			23.16					
04/10/2021	08:00:00			23.16					
04/10/2021	09:00:00			23.16					
04/10/2021	10:00:00			23.16					
04/10/2021	11:00:00			23.16					
04/10/2021	12:00:00			23.136					
04/10/2021	13:00:00			23.136					
04/10/2021	14:00:00			23.136					
04/10/2021	15:00:00			23.136					
04/10/2021	16:00:00			23.136					
04/10/2021	17:00:00			23.136					
04/10/2021	18:00:00			23.184					
04/10/2021	19:00:00			23.184					
04/10/2021	20:00:00			23.184					
04/10/2021	21:00:00			23.184					
04/10/2021	22:00:00			23.16					
04/10/2021	23:00:00			23.184					
05/10/2021	00:00:00			23.208					
05/10/2021	01:00:00			23.208					
05/10/2021	02:00:00			23.184					
05/10/2021	03:00:00			23.16					
05/10/2021	04:00:00			23.16					
05/10/2021	05:00:00			23.16					
05/10/2021	06:00:00			23.16					
05/10/2021	07:00:00			23.16					
05/10/2021	08:00:00			23.16					
05/10/2021	09:00:00			23.184					
05/10/2021	10:00:00			23.184					
05/10/2021	11:00:00			23.184					
05/10/2021	12:00:00			23.16					
05/10/2021	13:00:00			23.208					
05/10/2021	14:00:00			23.208					
05/10/2021	15:00:00			23.184					
05/10/2021	16:00:00			23.16					
05/10/2021	17:00:00			23.16					
05/10/2021	18:00:00			23.136					
05/10/2021	19:00:00			23.136					
05/10/2021	20:00:00			23.112					
05/10/2021	21:00:00			23.112					
05/10/2021	22:00:00			23.112					
05/10/2021	23:00:00			23.088					
06/10/2021	00:00:00			23.112					
06/10/2021	01:00:00			23.088					
06/10/2021	02:00:00			23.112					
06/10/2021	03:00:00			23.112					
06/10/2021	04:00:00			23.112					
06/10/2021	05:00:00			23.112					
06/10/2021	06:00:00			23.088					
06/10/2021	07:00:00			23.064					
06/10/2021	08:00:00			23.04					
06/10/2021	09:00:00			23.04					
06/10/2021	10:00:00			23.016					
06/10/2021	11:00:00			23.016					
06/10/2021	12:00:00			23.016					
06/10/2021	13:00:00			23.016					
06/10/2021	14:00:00			23.016					
06/10/2021	15:00:00			23.016					
06/10/2021	16:00:00			23.016					
06/10/2021	17:00:00			22.992					
06/10/2021	18:00:00			22.968					
06/10/2021	19:00:00			22.92					
06/10/2021	20:00:00			22.896					
06/10/2021	21:00:00			22.872					
06/10/2021	22:00:00			22.848					
06/10/2021	23:00:00			22.824					
07/10/2021	00:00:00			22.8					
07/10/2021	01:00:00			22.8					
07/10/2021	02:00:00			22.8					
07/10/2021	03:00:00			22.776					
07/10/2021	04:00:00			22.753					
07/10/2021	05:00:00			22.753					
07/10/2021	06:00:00			22.729					
07/10/2021	07:00:00			22.729					
07/10/2021	08:00:00			22.729					
07/10/2021	09:00:00			22.729					
07/10/2021	10:00:00			22.729					
07/10/2021	11:00:00			22.729					
07/10/2021	12:00:00			22.729					
07/10/2021	13:00:00			22.729					
07/10/2021	14:00:00			22.729					
07/10/2021	15:00:00			22.729					
07/10/2021	16:00:00			22.729					
07/10/2021	17:00:00			22.705					
07/10/2021	18:00:00			22.705					
07/10/2021	19:00:00			22.681					
07/10/2021	20:00:00			22.705					
07/10/2021	21:00:00			22.681					
07/10/2021	22:00:00			22.681					
07/10/2021	23:00:00			22.681					
08/10/2021	00:00:00			22.657					
08/10/2021	01:00:00			22.657					
08/10/2021	02:00:00			22.657					
08/10/2021	03:00:00			22.657					
08/10/2021	04:00:00			22.633					
08/10/2021	05:00:00			22.633					
08/10/2021	06:00:00			22.633					
08/10/2021	07:00:00			22.633					
08/10/2021	08:00:00			22.657					
08/10/2021	09:00:00			22.633					
08/10/2021	10:00:00			22.657					
08/10/2021	11:00:00			22.657					
08/10/2021	12:00:00			22.633					
08/10/2021	13:00:00			22.657					
08/10/2021	14:00:00			22.657					
08/10/2021	15:00:00			22.633					
08/10/2021	16:00:00			22.633					
08/10/2021	17:00:00			22.609					
08/10/2021	18:00:00			22.609					
08/10/2021	19:00:00			22.585					
08/10/2021	20:00:00			22.585					
08/10/2021	21:00:00			22.561					
08/10/2021	22:00:00			22.561					
08/10/2021	23:00:00			22.537					
09/10/2021	00:00:00			22.537					
09/10/2021	01:00:00			22.537					
09/10/2021	02:00:00			22.537					
09/10/2021	03:00:00			22.513					
09/10/2021	04:00:00			22.489					
09/10/2021	05:00:00			22.489					
09/10/2021	06:00:00			22.465					
09/10/2021	07:00:00			22.441					
09/10/2021	08:00:00			22.441					
09/10/2021	09:00:00			22.441					
09/10/2021	10:00:00			22.441					
09/10/2021	11:00:00			22.465					
